_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-6,M39229,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C10 THIN ASCENDING LIMB,,-6,2.8,5.8,30293,353,855,28,3.3,0.61,567|710|960|1052|1410|2012|2023|2182|2495|2597|3105|3875|4616|4637|5230|6493|6648|7035|7052|8613|8743|9180|9510|9516|10135|10625|50486|54206,B2M|SERPING1|CD44|CEBPD|CRYAB|EMP1|ENO1|ACSL4|FTH1|GAPDH|HLA-A|KRT18|GADD45B|MYL6|PGK1|SIM2|SOD2|TFPI|TGM2|PLPP3|TNFSF10|OSMR|ADAMTS1|LITAF|NAMPT|IVNS1ABP|G0S2|ERRFI1,-4.6,0
1,-6,M40251,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL MUSCLE SCHWANN CELLS,,-6,4.5,6.5,30293,117,855,15,1.8,0.45,2895|3897|6425|6657|10752|23705|25817|55714|63827|83539|84631|85449|157506|259217|386617,GRID2|L1CAM|SFRP5|SOX2|CHL1|CADM1|TAFA5|TENM3|BCAN|CHST9|SLITRK2|KIAA1755|RDH10|HSPA12A|KCTD8,-4.5,0
1,-5.9,M40216,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL INTESTINE STROMAL CELLS,,-5.9,8,7.5,30293,40,855,9,1.1,0.35,4060|6363|9023|9547|22801|79953|84624|140766|338773,LUM|CCL19|CH25H|CXCL14|ITGA11|SYNDIG1|FNDC1|ADAMTS14|TMEM119,-4.5,0
1,-5.8,M41720,M1,1,0,Cell Type Signatures,7,FAN OVARY CL18 B LYMPHOCYTE,,-5.8,2.6,5.7,30293,422,855,31,3.6,0.64,330|567|753|960|1520|2495|2908|3105|3122|4050|5230|5552|5730|5997|6748|7040|7296|7351|7357|7852|8140|8878|9516|22809|23603|23657|26136|56937|83442|153830|387882,BIRC3|B2M|LDLRAD4|CD44|CTSS|FTH1|NR3C1|HLA-A|HLA-DRA|LTB|PGK1|SRGN|PTGDS|RGS2|SSR4|TGFB1|TXNRD1|UCP2|UGCG|CXCR4|SLC7A5|SQSTM1|LITAF|ATF5|CORO1C|SLC7A11|TES|PMEPA1|SH3BGRL3|RNF145|C12orf75,-4.4,0
1,-5.7,M41691,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PLATELET MEGAKARYOCYTE CELL,,-5.7,2.3,5.4,30293,604,855,39,4.6,0.71,60|87|654|800|928|1356|1647|2162|2273|2316|2597|2934|2982|3690|3875|4052|4637|5742|5874|6352|6385|7035|7040|7041|7094|7171|8878|9124|9260|10092|10398|22885|23603|50848|56911|57142|80177|83442|91624,ACTB|ACTN1|BMP6|CALD1|CD9|CP|GADD45A|F13A1|FHL1|FLNA|GAPDH|GSN|GUCY1A1|ITGB3|KRT18|LTBP1|MYL6|PTGS1|RAB27B|CCL5|SDC4|TFPI|TGFB1|TGFB1I1|TLN1|TPM4|SQSTM1|PDLIM1|PDLIM7|ARPC5|MYL9|ABLIM3|CORO1C|F11R|MAP3K7CL|RTN4|MYCT1|SH3BGRL3|NEXN,-4.4,0
1,-5.7,M39044,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BRAIN MYELOID,,-5.7,4.1,6.2,30293,139,855,16,1.9,0.46,960|1462|1520|3105|3122|4061|6275|7045|7127|7453|7852|9636|9935|10135|10964|51816,CD44|VCAN|CTSS|HLA-A|HLA-DRA|LY6E|S100A4|TGFBI|TNFAIP2|WARS1|CXCR4|ISG15|MAFB|NAMPT|IFI44L|ADA2,-4.3,0
1,-5.7,M39277,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM PERICYTES,,-5.7,5.4,6.6,30293,79,855,12,1.4,0.4,2012|2321|3429|3487|5327|5420|6387|7078|29995|64123|115207|388125,EMP1|FLT1|IFI27|IGFBP4|PLAT|PODXL|CXCL12|TIMP3|LMCD1|ADGRL4|KCTD12|C2CD4B,-4.3,0
1,-5.6,M41688,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG NEUTROPHIL CELL,,-5.6,2.7,5.6,30293,368,855,28,3.3,0.61,87|133|249|953|1052|1520|1843|2495|3576|3726|4637|5552|5997|6533|6648|7090|7408|8291|9260|10135|10326|23135|26253|50486|64386|116496|121512|153830,ACTN1|ADM|ALPL|ENTPD1|CEBPD|CTSS|DUSP1|FTH1|CXCL8|JUNB|MYL6|SRGN|RGS2|SLC6A6|SOD2|TLE3|VASP|DYSF|PDLIM7|NAMPT|SIRPB1|KDM6B|CLEC4E|G0S2|MMP25|NIBAN1|FGD4|RNF145,-4.2,0
1,-5.6,M39228,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C9 THIN ASCENDING LIMB,,-5.6,3,5.7,30293,268,855,23,2.7,0.55,307|567|928|1410|2023|2182|2495|2597|3875|4637|5230|6493|6648|7035|7052|7364|8743|9076|9411|10625|57142|59277|387882,ANXA4|B2M|CD9|CRYAB|ENO1|ACSL4|FTH1|GAPDH|KRT18|MYL6|PGK1|SIM2|SOD2|TFPI|TGM2|UGT2B7|TNFSF10|CLDN1|ARHGAP29|IVNS1ABP|RTN4|NTN4|C12orf75,-4.2,0
1,-5.6,M39310,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART TRABECULAR VENTRICULAR CARDIOMYOCYTE,,-5.6,4.5,6.3,30293,110,855,14,1.6,0.43,1382|1462|1490|1827|3491|4879|5998|6319|7138|7412|9353|11067|65997|167410,CRABP2|VCAN|CCN2|RCAN1|CCN1|NPPB|RGS3|SCD|TNNT1|VCAM1|SLIT2|DEPP1|RASL11B|LIX1,-4.2,0
1,-5.5,M40157,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL CEREBELLUM MICROGLIA,,-5.5,2.2,5.3,30293,642,855,40,4.7,0.72,307|348|718|929|953|969|1296|1414|1520|1959|2634|3383|3479|3553|3569|3575|3576|3690|4094|4616|5106|5654|5734|5742|6275|6299|6347|7351|8995|9023|9424|9935|51816|55214|79365|80380|84433|84868|120939|338773,ANXA4|APOE|C3|CD14|ENTPD1|CD69|COL8A2|CRYBB1|CTSS|EGR2|GBP2|ICAM1|IGF1|IL1B|IL6|IL7R|CXCL8|ITGB3|MAF|GADD45B|PCK2|HTRA1|PTGER4|PTGS1|S100A4|SALL1|CCL2|UCP2|TNFSF18|CH25H|KCNK6|MAFB|ADA2|P3H2|BHLHE41|PDCD1LG2|CARD11|HAVCR2|TMEM52B|TMEM119,-4.2,0
1,-5.4,M41705,M1,1,0,Cell Type Signatures,7,FAN OVARY CL3 MATURE CUMULUS GRANULOSA CELL 1,,-5.4,3.1,5.6,30293,254,855,22,2.6,0.54,388|659|1462|2182|2316|3429|4061|4129|4637|5178|5654|5947|6319|6424|6526|6659|7057|10351|10549|10625|11098|51313,RHOB|BMPR2|VCAN|ACSL4|FLNA|IFI27|LY6E|MAOB|MYL6|PEG3|HTRA1|RBP1|SCD|SFRP4|SLC5A3|SOX4|THBS1|ABCA8|PRDX4|IVNS1ABP|PRSS23|GASK1B,-4.1,0
1,-5.4,M40200,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART SMOOTH MUSCLE CELLS,,-5.4,7.1,7,30293,45,855,9,1.1,0.35,59|72|4629|4854|6783|6876|25802|54437|387763,ACTA2|ACTG2|MYH11|NOTCH3|SULT1E1|TAGLN|LMOD1|SEMA5B|C11orf96,-4.1,0
1,-5.4,M39095,M1,1,0,Cell Type Signatures,7,ZHONG PFC C8 UNKNOWN NEUROD2 POS INTERNEURON,,-5.4,5.1,6.4,30293,84,855,12,1.4,0.4,1272|1466|4915|5454|6319|6695|9920|10512|23025|23220|59283|81553,CNTN1|CSRP2|NTRK2|POU3F2|SCD|SPOCK1|KBTBD11|SEMA3C|UNC13A|DTX4|CACNG8|CYRIA,-4,0
1,-5.4,M39127,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C28 NK NKT CELLS 6,,-5.4,4.7,6.2,30293,99,855,13,1.5,0.42,864|960|969|2625|2908|3575|3726|4094|5552|5734|7852|81539|116496,RUNX3|CD44|CD69|GATA3|NR3C1|IL7R|JUNB|MAF|SRGN|PTGER4|CXCR4|SLC38A1|NIBAN1,-4,0
1,-5.3,M41652,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG PROXIMAL BASAL CELL,,-5.3,2.2,5.2,30293,629,855,39,4.6,0.71,928|1592|1843|1956|2023|2034|2597|3486|3487|3489|3671|3726|4061|5083|5214|5230|5307|6382|6510|6657|7169|8626|8743|9076|9124|10631|10752|11098|26227|26298|51474|53947|54477|54541|55075|79778|83539|143903|359948,CD9|CYP26A1|DUSP1|EGFR|ENO1|EPAS1|GAPDH|IGFBP3|IGFBP4|IGFBP6|ISLR|JUNB|LY6E|PAX9|PFKP|PGK1|PITX1|SDC1|SLC1A5|SOX2|TPM2|TP63|TNFSF10|CLDN1|PDLIM1|POSTN|CHL1|PRSS23|PHGDH|EHF|LIMA1|A4GALT|PLEKHA5|DDIT4|UACA|MICALL2|CHST9|LAYN|IRF2BP2,-4,0
1,-5.2,M39119,M1,1,0,Cell Type Signatures,7,AIZARANI LIVER C17 HEPATOCYTES 3,,-5.2,4.5,6.1,30293,102,855,13,1.5,0.42,12|19|348|570|710|715|718|1356|2244|2919|3075|6288|7364,SERPINA3|ABCA1|APOE|BAAT|SERPING1|C1R|C3|CP|FGB|CXCL1|CFH|SAA1|UGT2B7,-3.9,0
1,-5.2,M39226,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C7 PROXIMAL TUBULE EPITHELIAL CELLS S3,,-5.2,3.9,5.8,30293,135,855,15,1.8,0.45,800|1004|1316|2495|3105|6385|7364|9229|9547|9590|50507|51473|79623|80781|440712,CALD1|CDH6|KLF6|FTH1|HLA-A|SDC4|UGT2B7|DLGAP1|CXCL14|AKAP12|NOX4|DCDC2|GALNT14|COL18A1|RHEX,-3.9,0
1,-5.2,M40223,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL KIDNEY METANEPHRIC CELLS,,-5.2,3.7,5.7,30293,152,855,16,1.9,0.46,547|1004|1134|4826|6299|6493|7135|8972|27063|29114|79192|116372|121256|169026|388630|729993,KIF1A|CDH6|CHRNA1|NNAT|SALL1|SIM2|TNNI1|MGAM|ANKRD1|TAGLN3|IRX1|LYPD1|TMEM132D|SLC30A8|TRABD2B|SHISA9,-3.9,0
1,-5.1,M39097,M1,1,0,Cell Type Signatures,7,ZHONG PFC C2 THY1 POS OPC,,-5.1,9.2,7.3,30293,27,855,7,0.82,0.31,1272|1620|1910|3910|5327|54212|55959,CNTN1|BRINP1|EDNRB|LAMA4|PLAT|SNTG1|SULF2,-3.8,0
1,-5.1,M40280,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA SMOOTH MUSCLE CELLS,,-5.1,4.7,6,30293,90,855,12,1.4,0.4,1305|2334|3037|4854|9388|10631|50509|51285|54437|80323|83643|93145,COL13A1|AFF2|HAS2|NOTCH3|LIPG|POSTN|COL5A3|RASL12|SEMA5B|CCDC68|CCDC3|OLFM2,-3.8,0
1,-5,M39304,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C7 MAST CELL,,-5,3.6,5.6,30293,156,855,16,1.9,0.46,684|794|960|969|2182|2624|5552|5742|5997|6275|8743|8878|79083|83442|340061|440712,BST2|CALB2|CD44|CD69|ACSL4|GATA2|SRGN|PTGS1|RGS2|S100A4|TNFSF10|SQSTM1|MLPH|SH3BGRL3|STING1|RHEX,-3.7,0
1,-5,M40152,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL ADRENAL VASCULAR ENDOTHELIAL CELLS,,-5,3.8,5.7,30293,139,855,15,1.8,0.45,1012|1356|2823|3397|5420|6578|7010|8613|8614|9411|10265|55901|64123|79623|79825,CDH13|CP|GPM6A|ID1|PODXL|SLCO2A1|TEK|PLPP3|STC2|ARHGAP29|IRX5|THSD1|ADGRL4|GALNT14|EFCC1,-3.7,0
1,-5,M39299,M1,1,0,Cell Type Signatures,7,CUI DEVELOPING HEART C2 CARDIOMYOCYTE,,-5,4.7,6,30293,91,855,12,1.4,0.4,291|1410|5214|6236|7135|8470|10398|27063|27129|81706|91624|153769,SLC25A4|CRYAB|PFKP|RRAD|TNNI1|SORBS2|MYL9|ANKRD1|HSPB7|PPP1R14C|NEXN|SH3RF2,-3.7,0
1,-4.9,M40230,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LIVER VASCULAR ENDOTHELIAL CELLS,,-4.9,3.7,5.6,30293,142,855,15,1.8,0.45,133|650|1620|2321|4858|6578|8613|10769|27123|55901|59277|64123|340527|374378|388125,ADM|BMP2|BRINP1|FLT1|NOVA2|SLCO2A1|PLPP3|PLK2|DKK2|THSD1|NTN4|ADGRL4|NHSL2|GALNT18|C2CD4B,-3.6,0
1,-4.9,M40282,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PLACENTA STROMAL CELLS,,-4.9,4.5,5.8,30293,94,855,12,1.4,0.4,1296|1307|2006|2668|5307|6781|9353|9358|23114|57863|79827|259232,COL8A2|COL16A1|ELN|GDNF|PITX1|STC1|SLIT2|ITGBL1|NFASC|CADM3|CLMP|NALCN,-3.6,0
1,-4.9,M40074,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL STROMAL CELLS,,-4.9,11,7.3,30293,20,855,6,0.7,0.29,1277|1289|1303|9358|25878|221476,COL1A1|COL5A1|COL12A1|ITGBL1|MXRA5|PI16,-3.6,0
1,-4.9,M40192,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART EPICARDIAL FAT CELLS,,-4.9,4.2,5.7,30293,110,855,13,1.5,0.42,718|2202|3488|6425|6492|9076|10216|26154|51200|57718|79094|146395|386617,C3|EFEMP1|IGFBP5|SFRP5|SIM1|CLDN1|PRG4|ABCA12|CPA4|PPP4R4|CHAC1|GSG1L|KCTD8,-3.6,0
1,-4.8,M39166,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE ADULT CI MESENCHYMAL CELLS,,-4.8,2.6,5.1,30293,361,855,26,3,0.59,684|864|969|1286|2908|3383|3479|3575|3635|3676|3782|3911|4061|5552|6275|6509|7040|8140|26227|50515|51816|80781|81553|90427|116496|440712,BST2|RUNX3|CD69|COL4A4|NR3C1|ICAM1|IGF1|IL7R|INPP5D|ITGA4|KCNN3|LAMA5|LY6E|SRGN|S100A4|SLC1A4|TGFB1|SLC7A5|PHGDH|CHST11|ADA2|COL18A1|CYRIA|BMF|NIBAN1|RHEX,-3.6,0
1,-4.8,M40106,M1,1,0,Cell Type Signatures,7,DESCARTES MAIN FETAL ENDOCARDIAL CELLS,,-4.8,4.9,5.9,30293,80,855,11,1.3,0.39,1404|2199|4092|4907|10631|27123|57493|83872|84952|139221|164284,HAPLN1|FBLN2|SMAD7|NT5E|POSTN|DKK2|HEG1|HMCN1|CGNL1|PWWP3B|APCDD1L,-3.5,0
1,-4.8,M39282,M1,1,0,Cell Type Signatures,7,DURANTE ADULT OLFACTORY NEUROEPITHELIUM MACROPHAGES,,-4.8,4.8,5.9,30293,81,855,11,1.3,0.39,348|718|929|1052|1520|1843|3122|3553|5552|5997|7852,APOE|C3|CD14|CEBPD|CTSS|DUSP1|HLA-DRA|IL1B|SRGN|RGS2|CXCR4,-3.5,0
1,-4.7,M39222,M1,1,0,Cell Type Signatures,7,LAKE ADULT KIDNEY C3 PROXIMAL TUBULE EPITHELIAL CELLS S1 S2,,-4.7,3,5.2,30293,221,855,19,2.2,0.5,800|7364|8470|9353|10082|23136|23235|50507|54206|54477|55214|64283|79623|84952|121512|144100|374378|388630|440712,CALD1|UGT2B7|SORBS2|SLIT2|GPC6|EPB41L3|SIK2|NOX4|ERRFI1|PLEKHA5|P3H2|ARHGEF28|GALNT14|CGNL1|FGD4|PLEKHA7|GALNT18|TRABD2B|RHEX,-3.5,0
1,-4.7,M39153,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE 24W C2 MKI67POS PROGENITOR,,-4.7,4.1,5.6,30293,113,855,13,1.5,0.42,2321|2615|3635|5420|6241|6578|7035|9411|29995|57124|57493|80177|83872,FLT1|LRRC32|INPP5D|PODXL|RRM2|SLCO2A1|TFPI|ARHGAP29|LMCD1|CD248|HEG1|MYCT1|HMCN1,-3.5,0
1,-4.7,M41717,M1,1,0,Cell Type Signatures,7,FAN OVARY CL15 SMALL ANTRAL FOLLICLE GRANULOSA CELL,,-4.7,2.1,4.8,30293,645,855,38,4.4,0.7,60|388|481|586|871|1316|1466|1490|1647|2182|3400|3491|3875|4061|4232|4616|4637|4651|5327|5947|6319|6659|6897|7057|7286|7296|10092|10625|10752|22822|50486|51421|55214|55366|64116|65997|89797|121512,ACTB|RHOB|ATP1B1|BCAT1|SERPINH1|KLF6|CSRP2|CCN2|GADD45A|ACSL4|ID4|CCN1|KRT18|LY6E|MEST|GADD45B|MYL6|MYO10|PLAT|RBP1|SCD|SOX4|TARS1|THBS1|TUFT1|TXNRD1|ARPC5|IVNS1ABP|CHL1|PHLDA1|G0S2|AMOTL2|P3H2|LGR4|SLC39A8|RASL11B|NAV2|FGD4,-3.5,0
1,-4.7,M40175,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE CORNEAL AND CONJUNCTIVAL EPITHELIAL CELLS,,-4.7,2.9,5.1,30293,243,855,20,2.3,0.52,928|1356|2635|2706|2919|3554|3576|3726|3875|4061|4616|6382|6385|9052|9076|9516|9547|26298|53947|94122,CD9|CP|GBP3|GJB2|CXCL1|IL1R1|CXCL8|JUNB|KRT18|LY6E|GADD45B|SDC1|SDC4|GPRC5A|CLDN1|LITAF|CXCL14|EHF|A4GALT|SYTL5,-3.4,0
1,-4.7,M40176,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL EYE SKELETAL MUSCLE CELLS,,-4.7,3.4,5.3,30293,167,855,16,1.9,0.46,1134|1950|2318|6899|7135|7138|7169|9514|10763|11095|23089|27129|57761|91624|126393|389136,CHRNA1|EGF|FLNC|TBX1|TNNI1|TNNT1|TPM2|GAL3ST1|NES|ADAMTS8|PEG10|HSPB7|TRIB3|NEXN|HSPB6|VGLL3,-3.4,0
1,-4.6,M40013,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC MATURE PIT CELLS,,-4.6,3,5.1,30293,224,855,19,2.2,0.5,60|1824|2317|2537|2934|3315|3397|3429|3487|3710|4637|4938|7171|7408|8871|79083|83442|90993|219699,ACTB|DSC2|FLNB|IFI6|GSN|HSPB1|ID1|IFI27|IGFBP4|ITPR3|MYL6|OAS1|TPM4|VASP|SYNJ2|MLPH|SH3BGRL3|CREB3L1|UNC5B,-3.4,0
1,-4.6,M39146,M1,1,0,Cell Type Signatures,7,GAO SMALL INTESTINE 24W C2 PROCRPOS PROGENITOR,,-4.6,9.7,6.9,30293,22,855,6,0.7,0.29,3488|4239|4256|6423|10234|57124,IGFBP5|MFAP4|MGP|SFRP2|LRRC17|CD248,-3.4,0
1,-4.6,M40225,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL KIDNEY VASCULAR ENDOTHELIAL CELLS,,-4.6,4.3,5.6,30293,100,855,12,1.4,0.4,624|2823|8291|8614|55638|55901|64123|64386|79825|80243|80320|388125,BDKRB2|GPM6A|DYSF|STC2|SYBU|THSD1|ADGRL4|MMP25|EFCC1|PREX2|SP6|C2CD4B,-3.3,0
1,-4.6,M39258,M1,1,0,Cell Type Signatures,7,MENON FETAL KIDNEY 8 CONNECTING TUBULE CELLS,,-4.6,2.8,5,30293,267,855,21,2.5,0.53,120|481|771|2625|3486|3773|3912|4651|5364|5455|6385|10625|22998|26227|51473|51704|54477|57142|80781|120939|222663,ADD3|ATP1B1|CA12|GATA3|IGFBP3|KCNJ16|LAMB1|MYO10|PLXNB1|POU3F3|SDC4|IVNS1ABP|LIMCH1|PHGDH|DCDC2|GPRC5B|PLEKHA5|RTN4|COL18A1|TMEM52B|SCUBE3,-3.3,0
1,-4.6,M39162,M1,1,0,Cell Type Signatures,7,GAO LARGE INTESTINE ADULT CE OLFM4HIGH STEM CELL,,-4.6,2.5,4.9,30293,374,855,26,3,0.59,1004|1289|2624|2982|3233|3437|4050|4629|6374|9619|10046|10082|11346|26585|51473|55679|56967|57493|80852|83604|84952|84969|151887|166012|387763|388610,CDH6|COL5A1|GATA2|GUCY1A1|HOXD4|IFIT3|LTB|MYH11|CXCL5|ABCG1|MAMLD1|GPC6|SYNPO|GREM1|DCDC2|LIMS2|C14orf132|HEG1|GRIP2|TMEM47|CGNL1|TOX2|CCDC80|CHST13|C11orf96|TRNP1,-3.3,0
1,-4.6,M39172,M1,1,0,Cell Type Signatures,7,MURARO PANCREAS EPSILON CELL,,-4.6,6.4,6.2,30293,44,855,8,0.94,0.33,655|5122|8871|9077|9723|9891|23089|388610,BMP7|PCSK1|SYNJ2|DIRAS3|SEMA3E|NUAK1|PEG10|TRNP1,-3.3,0
1,-4.5,M41665,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG CAPILLARY CELL,,-4.5,13,7.4,30293,14,855,5,0.58,0.26,1848|3575|4915|8743|56243,DUSP6|IL7R|NTRK2|TNFSF10|KIAA1217,-3.3,0
1,-4.5,M41699,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG CLASSICAL MONOCYTE CELL,,-4.5,2.8,4.9,30293,270,855,21,2.5,0.53,929|953|1052|1462|1520|1545|1848|3084|6275|7045|7057|7127|8743|9935|11031|51313|55959|81553|115207|121512|122953,CD14|ENTPD1|CEBPD|VCAN|CTSS|CYP1B1|DUSP6|NRG1|S100A4|TGFBI|THBS1|TNFAIP2|TNFSF10|MAFB|RAB31|GASK1B|SULF2|CYRIA|KCTD12|FGD4|JDP2,-3.3,0
1,-4.4,M40249,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LUNG VISCERAL NEURONS,,-4.4,3,5,30293,212,855,18,2.1,0.49,1004|3897|5080|5454|5455|8128|9229|9758|10752|11075|54212|55220|59284|63827|84466|84502|124925|729993,CDH6|L1CAM|PAX6|POU3F2|POU3F3|ST8SIA2|DLGAP1|FRMPD4|CHL1|STMN2|SNTG1|KLHDC8A|CACNG7|BCAN|MEGF10|JPH4|SEZ6|SHISA9,-3.2,0
1,-4.4,M40199,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL HEART STROMAL CELLS,,-4.4,7.3,6.3,30293,34,855,7,0.82,0.31,1277|1634|3671|4060|6356|8076|94031,COL1A1|DCN|ISLR|LUM|CCL11|MFAP5|HTRA3,-3.2,0
1,-4.3,M39019,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX BIG GROUPS EXCITATORY NEURON,,-4.3,6,5.9,30293,47,855,8,0.94,0.33,781|1466|5454|10512|55638|59283|124925|440270,CACNA2D1|CSRP2|POU3F2|SEMA3C|SYBU|CACNG8|SEZ6|GOLGA8B,-3.1,0
1,-4.3,M40231,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL LIVER MEGAKARYOCYTES,,-4.3,3.3,5,30293,159,855,15,1.8,0.45,87|1950|2162|2316|2920|2921|3690|4052|5874|7040|7057|7094|26579|57574|91624,ACTN1|EGF|F13A1|FLNA|CXCL2|CXCL3|ITGB3|LTBP1|RAB27B|TGFB1|THBS1|TLN1|MYEOV|MARCHF4|NEXN,-3.1,0
1,-4.3,M40010,M1,1,0,Cell Type Signatures,7,BUSSLINGER GASTRIC ISTHMUS CELLS,,-4.3,2.2,4.6,30293,458,855,29,3.4,0.62,120|1545|1647|2023|2317|2597|2617|2934|3315|3397|3710|3875|3955|4637|4651|5831|5874|6319|6382|6385|7171|7296|7408|9124|26136|51474|79083|90993|388610,ADD3|CYP1B1|GADD45A|ENO1|FLNB|GAPDH|GARS1|GSN|HSPB1|ID1|ITPR3|KRT18|LFNG|MYL6|MYO10|PYCR1|RAB27B|SCD|SDC1|SDC4|TPM4|TXNRD1|VASP|PDLIM1|TES|LIMA1|MLPH|CREB3L1|TRNP1,-3.1,0
1,-4.3,M40307,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH ENS GLIA,,-4.3,5.9,5.8,30293,48,855,8,0.94,0.33,1410|1910|10351|10752|50509|222553|389136|441631,CRYAB|EDNRB|ABCA8|CHL1|COL5A3|SLC35F1|VGLL3|TSPAN11,-3.1,0
1,-4.3,M41674,M1,1,0,Cell Type Signatures,7,TRAVAGLINI LUNG FIBROMYOCYTE CELL,,-4.3,8.5,6.4,30293,25,855,6,0.7,0.29,72|3778|9076|51435|84624|171024,ACTG2|KCNMA1|CLDN1|SCARA3|FNDC1|SYNPO2,-3,0
1,-4.2,M40310,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH MESOTHELIAL CELLS,,-4.2,6.9,6,30293,36,855,7,0.82,0.31,627|718|2619|7138|7980|23213|84870,BDNF|C3|GAS1|TNNT1|TFPI2|SULF1|RSPO3,-3,0
1,-4.2,M41751,M1,1,0,Cell Type Signatures,7,RUBENSTEIN SKELETAL MUSCLE MYELOID CELLS,,-4.2,2.5,4.6,30293,347,855,24,2.8,0.56,60|929|960|1462|1520|1843|1978|2495|2597|3122|3553|3576|3726|5230|5552|5997|6275|6648|7351|10092|10135|81553|83442|152007,ACTB|CD14|CD44|VCAN|CTSS|DUSP1|EIF4EBP1|FTH1|GAPDH|HLA-DRA|IL1B|CXCL8|JUNB|PGK1|SRGN|RGS2|S100A4|SOD2|UCP2|ARPC5|NAMPT|CYRIA|SH3BGRL3|GLIPR2,-3,0
1,-4.2,M39187,M1,1,0,Cell Type Signatures,7,HAY BONE MARROW CD34 POS MKP,,-4.2,5.1,5.5,30293,63,855,9,1.1,0.35,87|1004|2624|4052|7041|63895|84620|285313|653689,ACTN1|CDH6|GATA2|LTBP1|TGFB1I1|PIEZO2|ST6GAL2|IGSF10|GSTT2B,-3,0
1,-4.2,M40271,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL PANCREAS DUCTAL CELLS,,-4.2,3.6,5,30293,128,855,13,1.5,0.42,307|481|570|2263|3773|4316|6382|6425|26298|51473|127707|170690|284217,ANXA4|ATP1B1|BAAT|FGFR2|KCNJ16|MMP7|SDC1|SFRP5|EHF|DCDC2|KLHDC7A|ADAMTS16|LAMA1,-3,0
1,-4.1,M40296,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL STOMACH NEUROENDOCRINE CELLS,,-4.1,5.7,5.6,30293,50,855,8,0.94,0.33,4129|4821|5080|5122|5992|5999|9758|11067,MAOB|NKX2-2|PAX6|PCSK1|RFX4|RGS4|FRMPD4|DEPP1,-2.9,0
1,-4.1,M39026,M1,1,0,Cell Type Signatures,7,FAN EMBRYONIC CTX EX 4 EXCITATORY NEURON,,-4.1,3.2,4.8,30293,166,855,15,1.8,0.45,2895|3778|3911|5214|7078|8425|9256|55075|55638|55679|55790|57689|388591|440270|729993,GRID2|KCNMA1|LAMA5|PFKP|TIMP3|LTBP4|TSPOAP1|UACA|SYBU|LIMS2|CSGALNACT1|LRRC4C|RNF207|GOLGA8B|SHISA9,-2.9,0
1,-4.1,M40162,M1,1,0,Cell Type Signatures,7,DESCARTES FETAL CEREBELLUM ASTROCYTES,,-4.1,3.2,4.8,30293,166,855,15,1.8,0.45,771|1592|1956|2637|2706|3400|5077|7412|9388|10265|10351|23209|63976|84466|169044,CA12|CYP26A1|EGFR|GBX2|GJB2|ID4|PAX3|VCAM1|LIPG|IRX5|ABCA8|MLC1|PRDM16|MEGF10|COL22A1,-2.9,0
